ID,result
6019,0.08254851306068736
6020,0.04533614008586268
6021,0.027018889400908415
6022,0.08721298666324559
6023,0.1231892487182336
6024,0.017916653233924044
6025,0.059504582148386054
6026,0.09985809353112833
6027,0.09995709325300825
6028,0.03063455503542264
6029,0.09459300508730563
6030,0.04893602456227279
6031,0.09642030185155645
6032,0.04061035771982034
6033,0.05100264743663509
6034,0.05465358194029934
6035,0.07236949022750136
6036,0.047160640695151086
6037,0.06655335048632964
6038,0.02384388038690086
6039,0.07905760355789834
6040,0.09997137582564423
6041,0.0438201111573465
6042,0.05942585823930944
6043,0.06178046160893701
6044,0.033528055310465245
6045,0.04832632637891634
6046,0.045333490896053444
6047,0.021526123751011705
6048,0.03642282863277493
6049,0.02364066758901108
6050,0.029397285810448155
6051,0.0748298837932624
6052,0.06769557445241607
6053,0.027246254377662208
6054,0.050125219989119674
6055,0.08102695748898016
6056,0.0354530938132285
6057,0.0785173573524897
6058,0.06582384431634183
6059,0.017565108746613628
6060,0.09968530589577954
6061,0.07274470010729722
6062,0.06428330840245539
6063,0.08003574988377997
6064,0.029419178898365934
6065,0.15364139851647313
6066,0.05992110583528668
6067,0.03161843608792034
6068,0.02869910387973027
6069,0.08149847832901819
6070,0.04792665685643651
6071,0.07231358400390055
6072,0.04336415258451296
6073,0.06704502109741489
6074,0.05752133812570075
6075,0.08534309113436678
6076,0.12574963521846338
6077,0.03674153192012564
6078,0.04690604136787259
6079,0.22895156232358094
6080,0.0748298837932624
6081,0.14754658873991403
6082,0.0942210017512566
6083,0.05931686361029806
6084,0.0630201428630057
6085,0.04924226991872112
6086,0.03822770120807387
6087,0.07309455862502863
6088,0.06697438896173687
6089,0.06572326502421899
6090,0.03070575134390942
6091,0.24482779283459108
6092,0.038470582236817874
6093,0.03249433667758269
6094,0.16270771422505503
6095,0.07559301241938234
6096,0.06714950826159555
6097,0.039435685052319265
6098,0.06791288129301885
6099,0.04963482950546172
6100,0.061947084491293505
6101,0.03237017117250643
6102,0.03368688099277764
6103,0.024480632861183464
6104,0.0507262564890519
6105,0.02809603313768198
6106,0.05945657029197718
6107,0.04968168679837541
6108,0.08951995166385761
6109,0.03070575134390942
6110,0.04369647555286092
6111,0.0425781164356716
6112,0.16343001123613007
6113,0.11743891294904814
6114,0.06309375745533832
6115,0.030975920151562083
6116,0.08635771823123727
6117,0.053867914598506005
6118,0.12234884774000943
6119,0.02570241965118581
6120,0.0714951662803061
6121,0.040607721292359046
6122,0.04918019808195318
6123,0.050343810173194774
6124,0.06485172482581976
6125,0.048440484986000606
6126,0.07145384485580322
6127,0.04734338980759441
6128,0.07085900690092425
6129,0.05685270426125792
6130,0.041461464544739084
6131,0.12513394949074025
6132,0.028043973115243637
6133,0.06732650061951163
6134,0.023193707570249612
6135,0.04624668063711776
6136,0.04080489854533752
6137,0.03682212238869864
6138,0.02626240853371805
6139,0.17433062506514754
6140,0.0222005482061773
6141,0.03486327061818319
6142,0.03422214093002671
6143,0.05099368205176854
6144,0.052501051009037396
6145,0.12737478584421882
6146,0.026387816901275906
6147,0.05074110592898627
6148,0.02626240853371805
6149,0.03289507488283689
6150,0.030866536695676062
6151,0.13884683504706954
6152,0.09594355354936351
6153,0.0748298837932624
6154,0.06082105903987679
6155,0.12645289162999893
6156,0.02854593185099399
6157,0.2268043706860954
6158,0.224477195439071
6159,0.1349622029109847
6160,0.0920890770897647
6161,0.0589447940646489
6162,0.09789026101091328
6163,0.034237101050329274
6164,0.08799036625460861
6165,0.055989496971721946
6166,0.03538610678159083
6167,0.04636231463597024
6168,0.02667866261609407
6169,0.04127845449877949
6170,0.1161986893900083
6171,0.05288752036348199
6172,0.10676107930450744
6173,0.062283440869682134
6174,0.05117194484100877
6175,0.14754658873991403
6176,0.03839649456390109
6177,0.02626240853371805
6178,0.07083782144966776
6179,0.07905760355789834
6180,0.07231358400390055
6181,0.045393725915629075
6182,0.06995732155951626
6183,0.03050048998927112
6184,0.05638910416384992
6185,0.0240920432271508
6186,0.04011073700865466
6187,0.02844531909207726
6188,0.022860869715352918
6189,0.05391013621555026
6190,0.03338855088793344
6191,0.04725921476958006
6192,0.01624583222921124
6193,0.05820974351951638
6194,0.039449406869097606
6195,0.19295667746170694
6196,0.022786365337142286
6197,0.12845491003575377
6198,0.06674864440071172
6199,0.0824967513394853
6200,0.018732103549423184
6201,0.0836741689169747
6202,0.05458456607566884
6203,0.045047190402871855
6204,0.05638910416384992
6205,0.06018774251658352
6206,0.09837558822843845
6207,0.023906140740811245
6208,0.11738482347718274
6209,0.03224928180014669
6210,0.039044912681436894
6211,0.02972894577929857
6212,0.04614155466494364
6213,0.11811581703262616
6214,0.13751665102062688
6215,0.037849372388502
6216,0.04096286293410764
6217,0.07765728620828885
6218,0.041882858231813654
6219,0.11649119679397156
6220,0.05798976643718287
6221,0.12637631561211818
6222,0.04390753980990868
6223,0.13801329281033775
6224,0.07904860074603996
6225,0.059504582148386054
6226,0.10059212727228406
6227,0.0661648157483121
6228,0.108394226525128
6229,0.03681961042042786
6230,0.06325412461894862
6231,0.04362009344767357
6232,0.03183704075306423
6233,0.07254238421729578
6234,0.0559857704977571
6235,0.05419479531331623
6236,0.04856840604956415
6237,0.028700625600922097
6238,0.06325412461894862
6239,0.06837974386891857
6240,0.10255414716594981
6241,0.029500795679317213
6242,0.05886514862121782
6243,0.04161363106290891
6244,0.0884789159841464
6245,0.031292078324991285
6246,0.1023950920337841
6247,0.048683060143669604
6248,0.018100821275390255
6249,0.057471612183138884
6250,0.0206425379524793
6251,0.15580981066610666
6252,0.06921422713437184
6253,0.16539003312608747
6254,0.023717805938656043
6255,0.023705043392220994
6256,0.056287046227598704
6257,0.03922340486034543
6258,0.054768744096684537
6259,0.0646203266447547
6260,0.03786941341891888
6261,0.13234139966895933
6262,0.04374735993284087
6263,0.027801135516451556
6264,0.08109889345627529
6265,0.0582992169515723
6266,0.12419668740519196
6267,0.06606485417224302
6268,0.02691024779081963
6269,0.06761753203026519
6270,0.05401153789087551
6271,0.06180926867599032
6272,0.10741478120315706
6273,0.03559459120105002
6274,0.06516140379711252
6275,0.05676724547838769
6276,0.06327146280861261
6277,0.03314400634841384
6278,0.1591092478541551
6279,0.02828601473574044
6280,0.03498414136409353
6281,0.06517333237512105
6282,0.2060763045476874
6283,0.03422214093002671
6284,0.07719670825679029
6285,0.116122928792533
6286,0.04083920774352274
6287,0.04452273151302066
6288,0.08484346199400943
6289,0.08210979030647553
6290,0.05391795634591973
6291,0.029990158856312316
6292,0.04759990600366243
6293,0.06654993154490639
6294,0.02427471586183847
6295,0.0747613656122314
6296,0.09356781419109976
6297,0.08135394114860131
6298,0.08320289931213849
6299,0.09563820059117288
6300,0.0905528367076894
6301,0.08825546269667028
6302,0.0318860479207703
6303,0.08461621742752719
6304,0.08684952953598081
6305,0.05238574257662249
6306,0.08126585324451234
6307,0.022772020469093004
6308,0.028058822549685718
6309,0.043263464382868884
6310,0.17288950631274355
6311,0.1472626157972157
6312,0.09968530589577954
6313,0.06832537918321958
6314,0.026661973587084185
6315,0.09968530589577954
6316,0.06325412461894862
6317,0.020739366426920453
6318,0.08679035395392233
6319,0.07238595301532573
6320,0.018904431001168495
6321,0.023366023504978968
6322,0.05388884855679947
6323,0.08304705511646447
6324,0.1160041611469741
6325,0.016029960072907933
6326,0.09922143497922623
6327,0.027348202481761417
6328,0.054589619035331445
6329,0.0748298837932624
6330,0.05676724547838769
6331,0.033022615095989326
6332,0.029708435343167167
6333,0.039003161643166015
6334,0.07765300117448802
6335,0.019085172950399312
6336,0.09265584680287328
6337,0.02909304097704248
6338,0.04292687365532147
6339,0.03655930770885514
6340,0.13483676556997234
6341,0.09578564266588781
6342,0.053992254652483265
6343,0.03410907733294412
6344,0.05995868289458647
6345,0.18954511629835477
6346,0.027351144889358952
6347,0.10866630477211021
6348,0.04502324393240778
6349,0.052386018943457735
6350,0.08899323682842944
6351,0.06482025680685252
6352,0.02626240853371805
6353,0.10296822279432799
6354,0.03013770840682477
6355,0.34275070152135945
6356,0.04318371268513632
6357,0.05316839701651745
6358,0.0593877851774015
6359,0.0881939789581663
6360,0.0748298837932624
6361,0.4540660476695378
6362,0.18655657181716032
6363,0.03954336924454579
6364,0.06380970379096423
6365,0.022880861454013
6366,0.03059617953076241
6367,0.09193343650664729
6368,0.03958524650026054
6369,0.09968530589577954
6370,0.03464014114417105
6371,0.06325412461894862
6372,0.07796927943237263
6373,0.025198008771548944
6374,0.06104809086013339
6375,0.13887207623292214
6376,0.027528390930236086
6377,0.016695167710291163
6378,0.029402592592445542
6379,0.14754658873991403
6380,0.05244404630867264
6381,0.04596460150442283
6382,0.10278361125739419
6383,0.24697892157451556
6384,0.12523300187149072
6385,0.0599664760668098
6386,0.11030324131804772
6387,0.028530503037015178
6388,0.06315582187156651
6389,0.05671907048615874
6390,0.05656081147791637
6391,0.025166288732079295
6392,0.12634355984391013
6393,0.14181166982531562
6394,0.02658713158373579
6395,0.030787699944086557
6396,0.06687511421246545
6397,0.0359530226097023
6398,0.041785014951624504
6399,0.04951276324389551
6400,0.04444580587564915
6401,0.024969992504532836
6402,0.018888057628124625
6403,0.04595979030680348
6404,0.06358903619170977
6405,0.0383965489261002
6406,0.0333528694748762
6407,0.4551932347860356
6408,0.02869910387973027
6409,0.01898003548398025
6410,0.040295559646097164
6411,0.04484072084318735
6412,0.0750073120588429
6413,0.17212271593606326
6414,0.05413839963475811
6415,0.06007118998395257
6416,0.1401176057790838
6417,0.02584624119682231
6418,0.061170870054807654
6419,0.08527014105340457
6420,0.029633615761536586
6421,0.13534728831260645
6422,0.06595259945187709
6423,0.03318605715148075
6424,0.10545440346077262
6425,0.032466408605538816
6426,0.020870171160700546
6427,0.07798383868727779
6428,0.09968530589577954
6429,0.03944945914207836
6430,0.030897875610450404
6431,0.10579764798852707
6432,0.036665376880148134
6433,0.08776646669449704
6434,0.0622297912005137
6435,0.022300194704646413
6436,0.055217165370294335
6437,0.05840825584955748
6438,0.03278572148260531
6439,0.06956987945849213
6440,0.05676724547838769
6441,0.0424782779207481
6442,0.09968530589577954
6443,0.022708844603269183
6444,0.02457624723652062
6445,0.042744231227953074
6446,0.13615951073769994
6447,0.026734731144699157
6448,0.06576273066689241
6449,0.13465143052334175
6450,0.2168201892597097
6451,0.05668481800707248
6452,0.09775610344220606
6453,0.02589301129081912
6454,0.09968530589577954
6455,0.20939236240218517
6456,0.028904104930826142
6457,0.06850729399639813
6458,0.1052698740524224
6459,0.1653493838841238
6460,0.054186266367703934
6461,0.0333528694748762
6462,0.07136223811118675
6463,0.03138714428706748
6464,0.2628978117343282
6465,0.028459535490809165
6466,0.02670196587754357
6467,0.033997826251491024
6468,0.07610606966312042
6469,0.08589265561452593
6470,0.0647521333047749
6471,0.08727485923083335
6472,0.06482025680685252
6473,0.15208003682695406
6474,0.21495821705087542
6475,0.04812385378767396
6476,0.17723443529988028
6477,0.06504568633831996
6478,0.02093505874890677
6479,0.06393677351268712
6480,0.05657810031118376
6481,0.06623873231912375
6482,0.01811339022303108
6483,0.05099368205176854
6484,0.06357424966915544
6485,0.02869910387973027
6486,0.03511975833422516
6487,0.05037440818758409
6488,0.03422214093002671
6489,0.05685270426125792
6490,0.06325412461894862
6491,0.0663197033900489
6492,0.11523624424335535
6493,0.03244958312078879
6494,0.07734985279639119
6495,0.11673074491612011
6496,0.037881306743582366
6497,0.04033392385744795
6498,0.05656081147791637
6499,0.07509060069333588
6500,0.10766523147427094
6501,0.018326326123158893
6502,0.09890181442934665
6503,0.03422214093002671
6504,0.037528201463518256
6505,0.03176772792409071
6506,0.024326457539720455
6507,0.05205592243229377
6508,0.05372294334107925
6509,0.08081384941665383
6510,0.22895156232358094
6511,0.10935439942832867
6512,0.05737048191174637
6513,0.09421948009462525
6514,0.05685270426125792
6515,0.02849665934947333
6516,0.060540741461497856
6517,0.0978012283665072
6518,0.07252122337040064
6519,0.06819433975114897
6520,0.08936959305443931
6521,0.0961744792034898
6522,0.09650693583639844
6523,0.029135330653756814
6524,0.16409332719268407
6525,0.038033187354292224
6526,0.07971152954624379
6527,0.01732669863739097
6528,0.06261776867249609
6529,0.03871277876398947
6530,0.026077676003814113
6531,0.020739366426920453
6532,0.02218349831667236
6533,0.051714827920704386
6534,0.05440521384658054
6535,0.05862657614478572
6536,0.08066097886872142
6537,0.03766819737041711
6538,0.12634355984391013
6539,0.16539003312608747
6540,0.05517905007071376
6541,0.11447033105263102
6542,0.07502964836148286
6543,0.024010216858773335
6544,0.1052698740524224
6545,0.022300194704646413
6546,0.09169959763665753
6547,0.09491280395246504
6548,0.040498155251097914
6549,0.09726584855738139
6550,0.04378317694088816
6551,0.02691323892567826
6552,0.03183811025182004
6553,0.0653379263139123
6554,0.07486536423562841
6555,0.04052290750257115
6556,0.02978638506112967
6557,0.027054932843017306
6558,0.08904826487549664
6559,0.03922340486034543
6560,0.06773423394434161
6561,0.035366481224641096
6562,0.06388913387354206
6563,0.05204463207037271
6564,0.02677761729919916
6565,0.22895156232358094
6566,0.17597934913549798
6567,0.09712936191021605
6568,0.0765796228262547
6569,0.16905864503900947
6570,0.0647521333047749
6571,0.054766127686456265
6572,0.01940636457553898
6573,0.03065811936749788
6574,0.08586697554019511
6575,0.12137794807821342
6576,0.050897507071697205
6577,0.07200608997967128
6578,0.05099368205176854
6579,0.020117732886975992
6580,0.04690604136787259
6581,0.03697172963059723
6582,0.020815235753217694
6583,0.059504582148386054
6584,0.054229116890297954
6585,0.2077208098557528
6586,0.07225998169016568
6587,0.08969183604193999
6588,0.04977454779003468
6589,0.09361970165512658
6590,0.03886603965259003
6591,0.06261776867249609
6592,0.029949386294370196
6593,0.042364828233561934
6594,0.1366823026602983
6595,0.05110930514646824
6596,0.16539003312608747
6597,0.021760513550873002
6598,0.054268084247786764
6599,0.08904020921159361
6600,0.127447206850814
6601,0.13169676805378042
6602,0.02184060473626035
6603,0.045284540398394385
6604,0.03116182421328525
6605,0.06912752876437356
6606,0.15222082588563302
6607,0.03996942469351113
6608,0.11053274658210703
6609,0.1926714111590359
6610,0.06719946136772952
6611,0.14192745553676336
6612,0.05217418675232148
6613,0.08506233115490723
6614,0.05496337776052585
6615,0.08276010430572488
6616,0.025111483378447697
6617,0.02676574455644873
6618,0.05579939001774432
6619,0.03651270910427026
6620,0.067253634516956
6621,0.03032117016954501
6622,0.07331221018760094
6623,0.08756332533832632
6624,0.06325412461894862
6625,0.09686148612682544
6626,0.05154043874975205
6627,0.09968530589577954
6628,0.059504582148386054
6629,0.08272204095820417
6630,0.02626240853371805
6631,0.0748298837932624
6632,0.02924549394305468
6633,0.07848926376763285
6634,0.023231930891800784
6635,0.26011477618899853
6636,0.020827371913176594
6637,0.0241461878835021
6638,0.07943458488306038
6639,0.1309856621833165
6640,0.11165698399632706
6641,0.07969183201101611
6642,0.02973549060363387
6643,0.021636450820217992
6644,0.021854842028056848
6645,0.11568048755313402
6646,0.02869910387973027
