ID,result
5984,0.1788205429939629
5985,0.6089994769275988
5986,0.10018858400658254
5987,0.2864953654795938
5988,0.3735687180256793
5989,0.3995913026691586
5990,0.3465783467145251
5991,0.31130568271097536
5992,0.11932135580059813
5993,0.3685291208093508
5994,0.41539694653927584
5995,0.19892208436245842
5996,0.3062131313497386
5997,0.3853150942567843
5998,0.5008994789747587
5999,0.09794308922791846
6000,0.3006262430324125
6001,0.5740642852305265
6002,0.4047554788253909
6003,0.21126412332866934
6004,0.11159135729515106
6005,0.2049090234354997
6006,0.47040878822530113
6007,0.2362121884657613
6008,0.5685470764410772
6009,0.7673746516546038
6010,0.44695959462493556
6011,0.8899890151422524
6012,0.6822032359297365
6013,0.36295673174469173
6014,0.6455013899168311
6015,0.7316390514335187
6016,0.46766821384699664
6017,0.8092942546883594
6018,0.6900489108366921
6019,0.45668603495550786
6020,0.2078338749193364
6021,0.22934568936464333
6022,0.5293129659493857
6023,0.6026061780522286
6024,0.04104025440502736
6025,0.5594957913461817
6026,0.5696433685054889
6027,0.6285018632393292
6028,0.22839519206699244
6029,0.6469162457285141
6030,0.2954388933404505
6031,0.6472721747232286
6032,0.26140396404659316
6033,0.42116798043605924
6034,0.4857052052681792
6035,0.4350357716673934
6036,0.3131906563311805
6037,0.5840950990823263
6038,0.08717730557366135
6039,0.5443102691136014
6040,0.7604922175139623
6041,0.4230219657215086
6042,0.53388499923327
6043,0.42883361583158
6044,0.33847746491794356
6045,0.5214365387154675
6046,0.5779187936273693
6047,0.168799993077218
6048,0.16762272425713454
6049,0.15939322249533083
6050,0.14161617444280483
6051,0.643069694074422
6052,0.6582132418947666
6053,0.14032928950095286
6054,0.5141426215910585
6055,0.6561796498680302
6056,0.20932325960189985
6057,0.6192352255686078
6058,0.44112738936547496
6059,0.054327962761369294
6060,0.679865927381138
6061,0.577971514568128
6062,0.4717480156122009
6063,0.6987670612372411
6064,0.23415277255266906
6065,0.7733060818552718
6066,0.4666781543023533
6067,0.36092146948786136
6068,0.24929352207163152
6069,0.5917948866220114
6070,0.5161176894413895
6071,0.4801676405423064
6072,0.47563560323669973
6073,0.3605515730906909
6074,0.44739178778419875
6075,0.689170498329094
6076,0.7088797888869113
6077,0.10948584440371381
6078,0.1758884351821322
6079,0.7905174589302015
6080,0.6209927947247135
6081,0.791943425901791
6082,0.6939915503533478
6083,0.4591614061646967
6084,0.5168561404465857
6085,0.47710726758488853
6086,0.31171217116801136
6087,0.6629077670450146
6088,0.4859266973763627
6089,0.5649515955553167
6090,0.29567461113753163
6091,0.8780874611933344
6092,0.3464333486144467
6093,0.10889341813869281
6094,0.6486611991675145
6095,0.6112330273238341
6096,0.45834129924830913
6097,0.38913994780014394
6098,0.4326044528454699
6099,0.5879163239719678
6100,0.3469655433145142
6101,0.19898644021596526
6102,0.30783751412519866
6103,0.15797352766161546
6104,0.2816489242436239
6105,0.3668712087287645
6106,0.29888057519613614
6107,0.3018537552188891
6108,0.22723842923897583
6109,0.28118169010724475
6110,0.40341315199483485
6111,0.44280589780464796
6112,0.8730824592381357
6113,0.7010154579377353
6114,0.4527211561017962
6115,0.21156312893166615
6116,0.7302183028742292
6117,0.43031621146438637
6118,0.6665611421649814
6119,0.17269171090783278
6120,0.5422530886753456
6121,0.5509974665521925
6122,0.42407408571032196
6123,0.3274723810875088
6124,0.6551935626815215
6125,0.4225030387832853
6126,0.53698130340206
6127,0.28423674802247173
6128,0.575338957908291
6129,0.46002014940591446
6130,0.3530325129411677
6131,0.7694839450542219
6132,0.22886370979632906
6133,0.3744463657613655
6134,0.09062698921596213
6135,0.4180071873625403
6136,0.3354576790297507
6137,0.2591178017914685
6138,0.12753770623378938
6139,0.838434619410461
6140,0.17045262252382165
6141,0.1892228999759578
6142,0.25781642673203536
6143,0.2751601728565427
6144,0.39210165952060716
6145,0.7444670711839301
6146,0.17619110970994586
6147,0.3717561838710869
6148,0.10678762679982641
6149,0.06689302829191626
6150,0.10463230290174043
6151,0.46335081160722225
6152,0.09412165109082983
6153,0.5797344986034719
6154,0.3267592708786771
6155,0.6748987763686117
6156,0.20413574897758233
6157,0.8632262347904687
6158,0.8516433859163728
6159,0.501994805079847
6160,0.5045633090528056
6161,0.46928889392689543
6162,0.6557236738731731
6163,0.3231068172267057
6164,0.5643121422620834
6165,0.2513747079837317
6166,0.4128766182952104
6167,0.42155498246792666
6168,0.27163351420315957
6169,0.4331467114009329
6170,0.6954747298423878
6171,0.39944623266058144
6172,0.6436376574155181
6173,0.2638343185532149
6174,0.2839321728295721
6175,0.7982573856668452
6176,0.5124423373099977
6177,0.29466831411726147
6178,0.5627194934164896
6179,0.42932912401576573
6180,0.4598343153853525
6181,0.42706385162440064
6182,0.5284075841160505
6183,0.12764661552815385
6184,0.5796970537498851
6185,0.13772805697557267
6186,0.49045478971662004
6187,0.22060515479305956
6188,0.09135354862221227
6189,0.3582755751880546
6190,0.27883597807252203
6191,0.14029740096324436
6192,0.03349179137310645
6193,0.3561314584119802
6194,0.5651779149140367
6195,0.7417645140096557
6196,0.2181749060084856
6197,0.7873543230876523
6198,0.5943938693865052
6199,0.5356845749618813
6200,0.052516617731153604
6201,0.19011659517603532
6202,0.14752366979670023
6203,0.3222983065647799
6204,0.28617558923202807
6205,0.4861457235303511
6206,0.4967555342222159
6207,0.3061911046786759
6208,0.6896496455099801
6209,0.1386516183365499
6210,0.2299253673551844
6211,0.26394192189353516
6212,0.4861070564846523
6213,0.5741045810631129
6214,0.6990827160272093
6215,0.3716921126228579
6216,0.2834089188170401
6217,0.41918828154485577
6218,0.25290384901201785
6219,0.7289857086730761
6220,0.380781433618599
6221,0.7177759234345956
6222,0.27377738335083385
6223,0.7165098236511017
6224,0.7335414859994248
6225,0.5841476094374447
6226,0.68219164199642
6227,0.2796728696557053
6228,0.6125830323951568
6229,0.14166566711529452
6230,0.4842831320527752
6231,0.22333336103659981
6232,0.049886523760303225
6233,0.572831713678683
6234,0.4487634620045033
6235,0.46037606710532025
6236,0.3850038286596153
6237,0.37127562488437704
6238,0.5571583679399039
6239,0.6066364797943189
6240,0.5358146617725602
6241,0.14426469866790398
6242,0.3865840493587152
6243,0.401154965736332
6244,0.48717654979631353
6245,0.3261756805019817
6246,0.6299022144801568
6247,0.418718928997506
6248,0.1440899327149043
6249,0.49894193807314335
6250,0.11465908915082043
6251,0.7600344275261721
6252,0.5568234146274776
6253,0.8283182161338688
6254,0.5172378926430331
6255,0.1151107961395195
6256,0.4540587858832414
6257,0.37738560131505794
6258,0.6143658078418782
6259,0.4482557625406003
6260,0.10146642895014685
6261,0.7089559218926059
6262,0.2730246862111639
6263,0.18663770028469193
6264,0.7400526569337144
6265,0.32094661961604376
6266,0.49276537049422003
6267,0.5521905885769013
6268,0.07427328177711677
6269,0.5898941338069575
6270,0.1356102793173472
6271,0.5058260274277048
6272,0.7029060655740615
6273,0.32278337903654314
6274,0.5545472186529812
6275,0.42955708896872735
6276,0.31553376773201386
6277,0.3557295118090899
6278,0.8048750207203365
6279,0.27093742856954794
6280,0.307246433202952
6281,0.4760247050464411
6282,0.7555161352857482
6283,0.3294545682384133
6284,0.5043088191269396
6285,0.5257413707155875
6286,0.39438583788336096
6287,0.43786443346094905
6288,0.49249821765062934
6289,0.572901741360176
6290,0.402426492917634
6291,0.16974433157969085
6292,0.31618927465724145
6293,0.579671263085941
6294,0.1345201051277593
6295,0.471370311420111
6296,0.6667013415168804
6297,0.5624833345428758
6298,0.7144882461734464
6299,0.5699394026652147
6300,0.7674296209517438
6301,0.6792249784453538
6302,0.1929801761196478
6303,0.650336778020156
6304,0.6193007048167869
6305,0.45658864265920907
6306,0.5225893170506072
6307,0.146207249379121
6308,0.16349952844414997
6309,0.33439157211327375
6310,0.764445238883929
6311,0.8762300470074429
6312,0.6117892715435317
6313,0.4012752504591856
6314,0.23795345943754898
6315,0.6759361935839243
6316,0.47914356822049314
6317,0.056665476111368476
6318,0.6748876162252825
6319,0.5715153187981207
6320,0.08213330560943316
6321,0.02043966745877135
6322,0.49162335788102757
6323,0.5311748387027186
6324,0.5538827238884331
6325,0.024283402799392676
6326,0.6846653807345715
6327,0.12433164117433099
6328,0.4117158691305308
6329,0.608623802541032
6330,0.4761916081772366
6331,0.38332362950378507
6332,0.23941639347991917
6333,0.3448575108669337
6334,0.5522818752039302
6335,0.15154993723649063
6336,0.6519212765893273
6337,0.26552293559144996
6338,0.42201925847351873
6339,0.3375232227804919
6340,0.5185791392545466
6341,0.7102018753284508
6342,0.2152801911333249
6343,0.3532498638790261
6344,0.41452884585370836
6345,0.7715033899291192
6346,0.09850238062001487
6347,0.5705576825741845
6348,0.4272544513083648
6349,0.41325221740491547
6350,0.4758718376217649
6351,0.5530980659012988
6352,0.20969606769191912
6353,0.6942595459591271
6354,0.16978442710478345
6355,0.9027933655638211
6356,0.25897086807629216
6357,0.5064661570376213
6358,0.4301258319131589
6359,0.7023904598076727
6360,0.5584425371989221
6361,0.919347588600397
6362,0.7731791660701892
6363,0.23206319866232228
6364,0.5953615048232793
6365,0.10070557669313265
6366,0.11444134208052935
6367,0.6892174406323947
6368,0.3625136362051796
6369,0.7239177332317569
6370,0.13298217257661876
6371,0.5790840108483485
6372,0.5411018813445257
6373,0.12751377507952438
6374,0.2961267638279407
6375,0.7306461471881167
6376,0.14574592633893735
6377,0.12832378632264685
6378,0.3713866886604233
6379,0.7788857515084604
6380,0.3044627751089008
6381,0.35656526542061
6382,0.715297618272905
6383,0.8812129403877033
6384,0.683597697820314
6385,0.24379296691364918
6386,0.6997987661709582
6387,0.18766195505998443
6388,0.44254778575938747
6389,0.11958305566045033
6390,0.3565962768074636
6391,0.26014320904408106
6392,0.6140537124988245
6393,0.7463256144649848
6394,0.18522715652345523
6395,0.28519876569695995
6396,0.3975075220660365
6397,0.1724677109037977
6398,0.5979700942961771
6399,0.3476762737770478
6400,0.4242094045839363
6401,0.09333146623455701
6402,0.0977427419117653
6403,0.3437917165670761
6404,0.41400700113520716
6405,0.40420798887708104
6406,0.10994330567401107
6407,0.7345370377972968
6408,0.21528752996688788
6409,0.12264728509645874
6410,0.29108201206014395
6411,0.1334830928730482
6412,0.5780304768722068
6413,0.8115635558834364
6414,0.4154777955135257
6415,0.36198281982284525
6416,0.6622838377143307
6417,0.2608517639538037
6418,0.4432436095464097
6419,0.599525683135161
6420,0.12005243449098085
6421,0.6468176146113882
6422,0.566086708328297
6423,0.2921217379272506
6424,0.4252386273864369
6425,0.3695236355600785
6426,0.07605961055064002
6427,0.553797391218344
6428,0.7362720133180738
6429,0.4970129634516326
6430,0.13903395825469578
6431,0.6329617588815203
6432,0.4690398020028826
6433,0.39621764226633366
6434,0.21635597945593035
6435,0.15086508906159388
6436,0.38432637258498353
6437,0.5386149509141243
6438,0.2167289689568659
6439,0.5469004690894385
6440,0.46948331521636083
6441,0.4083286436968792
6442,0.6281679631367135
6443,0.032083521825584695
6444,0.08356263382902325
6445,0.25868897129343726
6446,0.4143872936513121
6447,0.1785780989108847
6448,0.41089968407693916
6449,0.852201413583503
6450,0.7620075802312384
6451,0.43107009003976804
6452,0.8974973187820433
6453,0.1638504165025638
6454,0.630832060819662
6455,0.8212733173838206
6456,0.2963806520743793
6457,0.5557024898811365
6458,0.6797934946380533
6459,0.804914845412832
6460,0.4834130752200245
6461,0.3190607905233602
6462,0.5805382284546552
6463,0.35414137859205336
6464,0.9034343437407599
6465,0.18953719707566924
6466,0.2328667623853788
6467,0.23849912645519925
6468,0.4965231365213433
6469,0.6517140643208491
6470,0.43310583915165585
6471,0.6119417466863969
6472,0.6151671412916486
6473,0.8684882473612997
6474,0.8562259950835036
6475,0.42374590782805
6476,0.8148390891664794
6477,0.41250849227577113
6478,0.15938200347535236
6479,0.3305304502020505
6480,0.4026050282532829
6481,0.470972816817537
6482,0.026054235984702006
6483,0.41819894519835316
6484,0.4217175203992918
6485,0.19658933424105507
6486,0.2727009939503357
6487,0.3995931497089775
6488,0.3614193530590105
6489,0.3950827548621409
6490,0.47993490724098453
6491,0.5916680106881257
6492,0.7565457443016871
6493,0.4494647584205632
6494,0.459379366324274
6495,0.7524432004451467
6496,0.2530756472859254
6497,0.3985482475854214
6498,0.4221762471893157
6499,0.5997239475824627
6500,0.5721063038290175
6501,0.046525916088941424
6502,0.3989009418286191
6503,0.3189101113201261
6504,0.3607656710504334
6505,0.320980718451169
6506,0.2043410921370729
6507,0.36019074662875183
6508,0.4443000995820162
6509,0.5883502795020616
6510,0.8680374072870711
6511,0.7237864303007284
6512,0.6074143145530209
6513,0.4982547681426352
6514,0.35110544634342833
6515,0.07971361178567657
6516,0.31239455363848717
6517,0.626942290844647
6518,0.5200852099445424
6519,0.6475254133372444
6520,0.4286110403566632
6521,0.5897577786450864
6522,0.4928586792894687
6523,0.2365311492439167
6524,0.8134616940204952
6525,0.16029786645030195
6526,0.47537833249737727
6527,0.03347599782386525
6528,0.5272492837791732
6529,0.33327799781634887
6530,0.06257990530524764
6531,0.02985655764788446
6532,0.1073548869406737
6533,0.42595716461216687
6534,0.2721578764589103
6535,0.5291045541310814
6536,0.47949970457792834
6537,0.3375982465620208
6538,0.7143767881495725
6539,0.5938416609343287
6540,0.43294162066473024
6541,0.6087875548621442
6542,0.48754287980409694
6543,0.18360241403177968
6544,0.7057685427009421
6545,0.20191630061394034
6546,0.6306249406355858
6547,0.630639215290426
6548,0.5867259797955406
6549,0.7957610128176034
6550,0.22420974405771982
6551,0.24510990406642305
6552,0.22466975089659605
6553,0.5810462826551556
6554,0.5948992403541344
6555,0.19905795937174392
6556,0.28398894213712245
6557,0.30593801960828443
6558,0.629341561892221
6559,0.37967872160391586
6560,0.45609007981846733
6561,0.08680472473556206
6562,0.5518753695514735
6563,0.2231634559538944
6564,0.2589764607558008
6565,0.8208513160470415
6566,0.7292843226052091
6567,0.7102784814341596
6568,0.6720226137108761
6569,0.8225531479654796
6570,0.49141470163674306
6571,0.2716519137958002
6572,0.12042964734842361
6573,0.25846674611322645
6574,0.46314537917534015
6575,0.5386335974092097
6576,0.3596122024678494
6577,0.6260160044182097
6578,0.17474706357509773
6579,0.05714324738476104
6580,0.31066473024934443
6581,0.4585869938835744
6582,0.1478022926935404
6583,0.47724516086754376
6584,0.5283553166874745
6585,0.7994711187926766
6586,0.4949412888182623
6587,0.5351557598880193
6588,0.3434153382639705
6589,0.4559011547262628
6590,0.3014979946938823
6591,0.6996491333992392
6592,0.2282843539362565
6593,0.37028768664733525
6594,0.6849644994235751
6595,0.5592939545786725
6596,0.8276680477186243
6597,0.1327916455260911
6598,0.5565322140040588
6599,0.6718014124944284
6600,0.6135971243902837
6601,0.6803876324310074
6602,0.056987446538635717
6603,0.3248607882538192
6604,0.23340211860770416
6605,0.5826746650567151
6606,0.7303027202220551
6607,0.24255915948066464
6608,0.6927763833558358
6609,0.7328153314620023
6610,0.38914464386507874
6611,0.7275561552010084
6612,0.4418467578812759
6613,0.7532752931253403
6614,0.12496977332244077
6615,0.6172925411771115
6616,0.20428269266025384
6617,0.1410845991726029
6618,0.3500683508268895
6619,0.12720588182906345
6620,0.5091051137636207
6621,0.33782753614714883
6622,0.48711675874256677
6623,0.6851846311978566
6624,0.5833195499402091
6625,0.5845256319497051
6626,0.400002671460547
6627,0.7139833082502685
6628,0.4899502735474488
6629,0.6423614794610508
6630,0.19425540821685638
6631,0.6818258630542477
6632,0.1683897944294305
6633,0.6407069285265705
6634,0.12287391330576189
6635,0.8476178159424983
6636,0.1160963758091355
6637,0.20641187682681636
6638,0.4641444982034351
6639,0.6113551647379657
6640,0.6697030876058442
6641,0.6727707236974904
6642,0.31042744619741536
6643,0.12163906152569473
6644,0.09433782468515524
6645,0.6277324069193899
6646,0.11336901625678826
6647,0.29141124437105514
6648,0.4131417868064553
6649,0.39942589434126735
6650,0.7430310843723433
6651,0.5199511423970989
6652,0.17776551783895367
6653,0.03813449988744768
6654,0.6616780772442271
6655,0.2455725545385749
6656,0.6318768986305643
6657,0.3902856240787637
6658,0.7605958428786233
6659,0.4727668537635564
6660,0.17854441777447816
6661,0.3215849222473985
6662,0.2918961594201285
6663,0.5952520131021145
6664,0.3828022194812669
6665,0.5109388151506593
