ID,result
6139,0.8215445154868523
6140,0.1959944472688987
6141,0.2599210888038529
6142,0.2414028999377797
6143,0.39233580683003705
6144,0.6894502821282414
6145,0.8317040267657697
6146,0.3743985830066604
6147,0.49968973837423303
6148,0.22283953098769912
6149,0.12394264333301705
6150,0.3103683165376502
6151,0.7811105528641507
6152,0.2528637603034512
6153,0.7158017609297493
6154,0.3941736843449852
6155,0.8206520402123322
6156,0.411948061857777
6157,0.8955394161872341
6158,0.8626765215217208
6159,0.5175320422026779
6160,0.8137059389713633
6161,0.5606063314573434
6162,0.8314884736515351
6163,0.4084694478279572
6164,0.7281300799609063
6165,0.666150400923508
6166,0.5082099926609165
6167,0.6179304028497479
6168,0.2928398318631851
6169,0.527377391853863
6170,0.7773337714564353
6171,0.4915285502881714
6172,0.7722068899788883
6173,0.6482014481593215
6174,0.42915107325774277
6175,0.842763194091962
6176,0.7115858234612518
6177,0.2990992265719215
6178,0.6583556315890325
6179,0.7097457521130898
6180,0.7115693075574967
6181,0.6450015044479451
6182,0.6918532493699253
6183,0.20427300967245057
6184,0.7132893754833171
6185,0.21757306278882999
6186,0.6769556790309469
6187,0.3508129972322324
6188,0.08463888030641878
6189,0.619964735932558
6190,0.4867771592020082
6191,0.388912975698294
6192,0.05458220358413343
6193,0.4081471815410687
6194,0.5618560222863762
6195,0.8312979467827164
6196,0.23625559323634332
6197,0.843683189798974
6198,0.6765447071308579
6199,0.6272831216530834
6200,0.07670081947374724
6201,0.6946829539964126
6202,0.5907291996982384
6203,0.42625546299256795
6204,0.62378219463082
6205,0.6335087370884359
6206,0.7831447666521598
6207,0.4622323757377274
6208,0.8305970423900542
6209,0.21059500546381502
6210,0.42341455025406854
6211,0.1786131303635531
6212,0.4972612561667297
6213,0.7561535063294835
6214,0.7694185507171962
6215,0.5837864211829791
6216,0.5456801035658916
6217,0.7710745750378988
6218,0.3745702674275409
6219,0.7946202082004356
6220,0.6088150399041992
6221,0.8048956060273368
6222,0.5157261140140534
6223,0.8019622720706633
6224,0.7291382629668195
6225,0.7459520710960476
6226,0.7319818237140105
6227,0.6157618807932856
6228,0.7662087197287566
6229,0.3718867143915634
6230,0.5910675893086454
6231,0.4539791041571284
6232,0.13063032458984125
6233,0.7530245297718533
6234,0.6655472599196701
6235,0.6112818619076672
6236,0.7012922485983702
6237,0.4267748373868477
6238,0.7013882408389399
6239,0.7413662774192411
6240,0.6625985641015862
6241,0.2213015729123936
6242,0.6643323829342557
6243,0.3357625242994879
6244,0.6908227566389497
6245,0.49026615491298503
6246,0.7310053759447783
6247,0.5556218016319607
6248,0.17297247699202822
6249,0.725118028716191
6250,0.11425317977004873
6251,0.828121871269836
6252,0.682829276085606
6253,0.837738675699351
6254,0.5906119798206989
6255,0.1991264671086115
6256,0.574975773636577
6257,0.432743181932509
6258,0.6881184604179776
6259,0.6334246595102754
6260,0.3724933962081523
6261,0.7779217764601709
6262,0.4656826910950291
6263,0.18243692027902766
6264,0.840226159189622
6265,0.6679386719623983
6266,0.8383506521501742
6267,0.658920295085015
6268,0.3341357138263035
6269,0.6842453413605283
6270,0.1613152599600007
6271,0.538388185906609
6272,0.7010256526123607
6273,0.26734712562603014
6274,0.5364288631184081
6275,0.7291550994005382
6276,0.6320825571489276
6277,0.42283412001837556
6278,0.8825342243857645
6279,0.291881692912418
6280,0.5350826071396675
6281,0.6546516405282208
6282,0.8741957019110571
6283,0.4044427667113771
6284,0.7330715525800652
6285,0.7873283625260518
6286,0.5909097622527564
6287,0.5413054716367762
6288,0.7688899500083783
6289,0.7439000751752983
6290,0.6384704410493586
6291,0.33161380893939807
6292,0.5521932837579622
6293,0.7752508461345414
6294,0.13191145904593454
6295,0.6901149313826721
6296,0.801371061981355
6297,0.6173937428428375
6298,0.7911532819093501
6299,0.7127562848750706
6300,0.8352189677146131
6301,0.6344807053424302
6302,0.3205321685071978
6303,0.7070602433527728
6304,0.7537486446175873
6305,0.48136903238683776
6306,0.6467457639396339
6307,0.295934570067477
6308,0.5017892215962949
6309,0.6132657966929906
6310,0.773558225522968
6311,0.913151763718113
6312,0.7734127086498971
6313,0.6058549887691713
6314,0.36971079773543736
6315,0.8156760213820032
6316,0.4988616974272801
6317,0.08901989833392102
6318,0.7421899603812502
6319,0.6978027776870017
6320,0.16409861553280103
6321,0.061237127407610344
6322,0.643649157975916
6323,0.7047166689139368
6324,0.6657092514427927
6325,0.06667152605101907
6326,0.741797395835522
6327,0.2592409002407263
6328,0.5930511356533248
6329,0.7467505073405268
6330,0.4240775030460313
6331,0.4125372615888595
6332,0.20846122871460457
6333,0.492966635514998
6334,0.6974258599051265
6335,0.32770061864848354
6336,0.7983669579650492
6337,0.20989362403798667
6338,0.57332020332635
6339,0.3860366017235149
6340,0.742431332731195
6341,0.8025866500506154
6342,0.4610548686307855
6343,0.33448085914246983
6344,0.47818366416719704
6345,0.8068244707535194
6346,0.26620162672834197
6347,0.6781971003124044
6348,0.6777215420414452
6349,0.5300381486277586
6350,0.72113719965386
6351,0.7024818419780632
6352,0.24094574036781005
6353,0.7854822910439926
6354,0.3003267324576358
6355,0.9440045357863492
6356,0.41119234012185757
6357,0.47481954760230677
6358,0.5742264496593993
6359,0.8274486281092779
6360,0.6559629464977877
6361,0.9209511463166881
6362,0.8344661258270223
6363,0.14778344629136844
6364,0.637388423465179
6365,0.10757371391701208
6366,0.37231779610314747
6367,0.7730841286482453
6368,0.3460481551830822
6369,0.8127092698873185
6370,0.3338347859571859
6371,0.6750328372282894
6372,0.6089531974575426
6373,0.23095233928732697
6374,0.6167486181745919
6375,0.7707054203617981
6376,0.2159136168467448
6377,0.10519480361674495
6378,0.4195703420056543
6379,0.8487869157309541
6380,0.47314209683251324
6381,0.5326161604128477
6382,0.7669673436047698
6383,0.9058350044515364
6384,0.8047963021388067
6385,0.3733388173147367
6386,0.8119791473492798
6387,0.24933402369607366
6388,0.641244608631994
6389,0.4924547844432939
6390,0.6498252497780832
6391,0.3209467261328002
6392,0.7910296733983244
6393,0.825003844260278
6394,0.17316024418233208
6395,0.28394219010971733
6396,0.41975306384217753
6397,0.3385171966020517
6398,0.6092008517858868
6399,0.6219748076592851
6400,0.5895097093289229
6401,0.04149727274226354
6402,0.17119455575132367
6403,0.5050177471853963
6404,0.6111009253837975
6405,0.5161395844505152
6406,0.14983013062526798
6407,0.8788030356087684
6408,0.36695135671718687
6409,0.2000828530306826
6410,0.6107909277588761
6411,0.39357775871899814
6412,0.7465305624415687
6413,0.8289608680492689
6414,0.695692911498427
6415,0.6422235528610378
6416,0.5957362316863031
6417,0.22295101244356963
6418,0.7176331511325407
6419,0.5310719647202071
6420,0.3063939123261955
6421,0.8818413671680732
6422,0.6129764294853408
6423,0.41200277400656016
6424,0.6569053200885437
6425,0.6086336023816321
6426,0.13672777855594487
6427,0.7144352665517066
6428,0.8065524408911912
6429,0.5186414039449135
6430,0.20628087976802484
6431,0.728577207005972
6432,0.670671514513833
6433,0.5662583288689945
6434,0.5914923428662892
6435,0.196847547693921
6436,0.5482100213010677
6437,0.6279344296235883
6438,0.43484959200748957
6439,0.666680850455856
6440,0.634292029953511
6441,0.41062042038350455
6442,0.7138198273370773
6443,0.11519850120292009
6444,0.26638409040320316
6445,0.3807918973566995
6446,0.6962578273399238
6447,0.20552643623145403
6448,0.7073727416261956
6449,0.8672159841957296
6450,0.7927826831030259
6451,0.30216044194342223
6452,0.9145449242181897
6453,0.14184773211058552
6454,0.7635346041521223
6455,0.8566961690192946
6456,0.3002166031673093
6457,0.7417817243074404
6458,0.7782924148817962
6459,0.8580427634881524
6460,0.6883454945708786
6461,0.4901250739789409
6462,0.7242912523098813
6463,0.48611706542064886
6464,0.8955977367383664
6465,0.2863833993533696
6466,0.4029114774107576
6467,0.46984349004072373
6468,0.6917894540772843
6469,0.7354238188163059
6470,0.6608890575786737
6471,0.7736103344401467
6472,0.7573443364885242
6473,0.8810402071415241
6474,0.8850775411876562
6475,0.6441845851715117
6476,0.868716346955229
6477,0.6870621050600394
6478,0.22367307507282905
6479,0.47150260754953593
6480,0.567031272443808
6481,0.6169797897036453
6482,0.031305618645511575
6483,0.5275410309507023
6484,0.6115837812920791
6485,0.14130504462860094
6486,0.3048302687270841
6487,0.46678950857290713
6488,0.38738267688947564
6489,0.674535097352714
6490,0.6564840547984628
6491,0.7425479566613525
6492,0.8119196846897775
6493,0.545852311063899
6494,0.5343112775416248
6495,0.7713395132713868
6496,0.390512744073433
6497,0.438476721599479
6498,0.5847524685589254
6499,0.7151551002938433
6500,0.74588302553408
6501,0.11123351235310229
6502,0.7453147976604668
6503,0.4835530344871251
6504,0.6269781065377434
6505,0.4083570187915876
6506,0.21077347611655758
6507,0.4310905006944152
6508,0.6787732028613573
6509,0.7169548134434411
6510,0.8953013122999159
6511,0.804250788930402
6512,0.8023247473340359
6513,0.6908984809084701
6514,0.7165161431851683
6515,0.2591171787543701
6516,0.5401644942737333
6517,0.7614630148791475
6518,0.822755548298485
6519,0.7136712178854913
6520,0.6536781784097079
6521,0.6434464314062042
6522,0.6210617018465922
6523,0.4820040711621281
6524,0.8492402818886103
6525,0.38763785712309556
6526,0.6397350318242232
6527,0.062189534532351695
6528,0.8037139795427827
6529,0.5032625464906374
6530,0.25950246184035275
6531,0.12354587342944631
6532,0.22723303793158628
6533,0.746030483114296
6534,0.48173624072003585
6535,0.685854761406776
6536,0.706631109537894
6537,0.51278211560932
6538,0.711404512722926
6539,0.8503910000731911
6540,0.661305735747
6541,0.7443538871198419
6542,0.7327274353465549
6543,0.240095476538229
6544,0.7979454008378347
6545,0.14702766009674506
6546,0.6494870767990022
6547,0.6474816237344053
6548,0.4690880334053544
6549,0.8397259680172479
6550,0.3114123640101083
6551,0.329296249968359
6552,0.3006449857951688
6553,0.6664734674540629
6554,0.7611232205543589
6555,0.5895120797288723
6556,0.3249080474378523
6557,0.3124179215708629
6558,0.7838863785150273
6559,0.45855334596962943
6560,0.6761675125158899
6561,0.22415421713086237
6562,0.7456985123867887
6563,0.40864396926218416
6564,0.38512815835376685
6565,0.8382057404257144
6566,0.8958811680564943
6567,0.7640729520016222
6568,0.8140330504532712
6569,0.8633200377324376
6570,0.7647879276808918
6571,0.3593318706222898
6572,0.08442670589016708
6573,0.32097345027751006
6574,0.6926480313803529
6575,0.7630546900151649
6576,0.543752995102856
6577,0.7059817164518862
6578,0.22075266637237062
6579,0.28395568755313977
6580,0.2679320239677741
6581,0.5967446807812343
6582,0.08713733925989284
6583,0.6911008429928841
6584,0.6913110099703575
6585,0.8801946454760832
6586,0.7055650713971023
6587,0.7315622080723951
6588,0.436605579956678
6589,0.5098093268447066
6590,0.4751111597204902
6591,0.7829419083248629
6592,0.32497903567419645
6593,0.4935917024625593
6594,0.7157951573642789
6595,0.7173641144884649
6596,0.8994904725951369
6597,0.2384646075433921
6598,0.7094014067737038
6599,0.8012566368049893
6600,0.8317451475693003
6601,0.8031994409281806
6602,0.1981443794790795
6603,0.6273971293245081
6604,0.1890485184782765
6605,0.7710867637817894
6606,0.8168390461855902
6607,0.4712672765077201
6608,0.7795989682705364
6609,0.807032355864983
6610,0.7269448923683524
6611,0.6237256867586862
6612,0.5922940628289396
6613,0.8341892901823779
6614,0.4609414340954975
6615,0.7787808261014162
6616,0.2947612165998151
6617,0.29810428629654295
6618,0.6345388428988273
6619,0.23411342423233114
6620,0.6642798390993875
6621,0.35420701491292683
6622,0.5122431003905322
6623,0.80174140734734
6624,0.7485857785649411
6625,0.7284439358497289
6626,0.47187918601346074
6627,0.8430251811731178
6628,0.6922707867045863
6629,0.6811008678107854
6630,0.28750383721996337
6631,0.8086427980393704
6632,0.16744250987555434
6633,0.6518745663716623
6634,0.13038682882259983
6635,0.8680836306022843
6636,0.07014114243311466
6637,0.21786222605340283
6638,0.5649640875091396
6639,0.8502529775809163
6640,0.7013113766520793
6641,0.7504687110593833
6642,0.36188747333549054
6643,0.259077234404025
6644,0.2358637564388524
6645,0.7759690433295916
6646,0.19426891343578465
6647,0.5260360987732929
6648,0.4277355901923418
6649,0.6151446281007651
6650,0.8122251987950969
6651,0.6135822735118179
6652,0.22701879415604415
6653,0.2378738207252765
6654,0.7290704261664294
6655,0.4141241836818647
6656,0.7588450551053009
6657,0.5860284492696699
6658,0.8565062152986876
6659,0.5877705085515516
6660,0.5145588382239815
6661,0.6180610238053159
6662,0.3647925221472872
6663,0.7751829417491256
6664,0.4568434767035592
6665,0.6743781765773557
6666,0.4740056163912822
6667,0.4761423837141373
6668,0.920515914661188
6669,0.36689563285795
6670,0.6265956892733742
6671,0.485649744374141
6672,0.6835417420744794
6673,0.5542522603349477
6674,0.3710200779633361
6675,0.7035074058583443
6676,0.6855756642167242
6677,0.5314488183252467
6678,0.6066862278385174
6679,0.5290961815970309
6680,0.30058688229323616
6681,0.2708692233142051
6682,0.709132159372179
6683,0.875067796478136
6684,0.5028655624979659
6685,0.43734874616246067
6686,0.6051427295590777
6687,0.6027231741102644
6688,0.8260875885411367
6689,0.6853832207051047
6690,0.37685073083373494
6691,0.6159354052292186
6692,0.7491244905194899
6693,0.7726299374198811
6694,0.7900467395809082
6695,0.6954096434661738
6696,0.5067058242906347
6697,0.7534550012889321
6698,0.6829898911096826
6699,0.7322221339045727
6700,0.8440645936581447
6701,0.4981446145027224
6702,0.44736522364499476
6703,0.7149939571412245
6704,0.6876456981568535
6705,0.7430317052316279
6706,0.15134073605384687
6707,0.6223159288512566
6708,0.7888873940384223
6709,0.28536060591984236
6710,0.584208626460164
6711,0.8791815176631165
6712,0.372784144514176
6713,0.7689882892726659
6714,0.9255080928660439
6715,0.3529743501478262
6716,0.27650685356257915
6717,0.5939103324619351
6718,0.690511962341552
6719,0.22075070569603708
6720,0.512161490194097
6721,0.764157119380469
6722,0.7224120219230931
6723,0.7898534392078673
6724,0.775812680629073
6725,0.7409252546617359
6726,0.27166052418195263
6727,0.674730398079384
6728,0.7472087293744287
6729,0.35519701089020905
6730,0.7048934612497887
6731,0.6585705843404984
6732,0.7681516202821134
6733,0.6918684566155934
6734,0.7335496417791159
6735,0.8916085502125712
6736,0.18378350585071468
6737,0.6800705462577403
6738,0.253748979713112
6739,0.5057027031970189
6740,0.7518372657716461
6741,0.8350450166661817
6742,0.3538159028872677
6743,0.2619574797722257
6744,0.2515373192818614
6745,0.7943087279271559
6746,0.5946091099088152
6747,0.6298098829360838
6748,0.4758661979141499
6749,0.8202359527813218
6750,0.6017286100890036
6751,0.309358864720767
6752,0.28917408662952704
6753,0.3422940315723604
6754,0.360191678223641
6755,0.8765201604183103
6756,0.66719610664323
6757,0.7681131927163216
6758,0.4322430958439673
6759,0.11842183700817906
6760,0.6802604659693509
6761,0.8247305093793208
6762,0.4956958946527732
6763,0.621022128665628
6764,0.7763321710878488
6765,0.5687313578368864
6766,0.5679754816072984
6767,0.7497097467601426
6768,0.6973128666182224
6769,0.706315628342416
6770,0.4940903733933688
6771,0.6890066611180625
6772,0.5761603971090299
6773,0.355044445813483
6774,0.13235074156697946
6775,0.57924321736357
6776,0.3150799104465589
6777,0.50204794775961
6778,0.7554402269237664
6779,0.5914944021513696
6780,0.23384522095400861
6781,0.32675875942844634
6782,0.21974656059525663
6783,0.8213821339973307
6784,0.46862730420912774
6785,0.7750986282617086
6786,0.31490741972245634
6787,0.5788291641947774
6788,0.7906433917530742
6789,0.621707277760979
6790,0.6605237700588665
6791,0.5805033285998118
6792,0.5834535566113139
6793,0.2762582963764034
6794,0.4744796364931476
6795,0.16372250358745893
6796,0.6013801919049047
6797,0.1449343220781346
6798,0.5016228586762893
6799,0.7900873972035244
6800,0.6716528592895097
6801,0.4320670939603601
6802,0.2958999827208305
6803,0.19287310907054378
6804,0.5779646206176152
6805,0.20507345678335506
6806,0.2863771593236167
6807,0.7016324498395817
6808,0.3030648291398264
6809,0.4863563977648462
6810,0.43888599063249883
6811,0.5205314372293096
6812,0.5764346792379563
6813,0.5897081618246559
6814,0.8099601998060725
6815,0.6939307122708579
6816,0.7779798896237338
6817,0.28171283214451737
6818,0.7614492799684909
6819,0.5708438545499873
6820,0.7453170509272599
6821,0.4859439220225745
6822,0.11104639140968622
6823,0.5916619689925361
6824,0.5477219806969722
6825,0.42136029796323804
6826,0.7600439194178003
6827,0.7962298470393814
6828,0.3411600531297006
6829,0.852246206270666
6830,0.8161087203146211
6831,0.7388576182316386
6832,0.05575023530920775
6833,0.8296683088162056
