ID,result
6266,0.08781458468078893
6267,0.049492723051558815
6268,0.020897375639026175
6269,0.0493979175220525
6270,0.21211586113154177
6271,0.040205109206583454
6272,0.03838873664852171
6273,0.03714998977301137
6274,0.04059575060137582
6275,0.051861390174272
6276,0.02517312957397295
6277,0.012910613132997599
6278,0.14216954722095126
6279,0.02440986511009984
6280,0.02055991498069097
6281,0.061978103004367555
6282,0.11225084672162303
6283,0.025329947833130986
6284,0.09823305447595695
6285,0.07385381296796235
6286,0.03181801699577756
6287,0.05724572564412595
6288,0.06171793865725613
6289,0.05805517466836928
6290,0.02491056563439036
6291,0.05786735895028117
6292,0.029741671431645432
6293,0.05918143223103455
6294,0.009163470506200441
6295,0.04334420387687869
6296,0.08031353769761145
6297,0.06516853263634514
6298,0.06050450099330157
6299,0.06069590951492472
6300,0.10112198082621143
6301,0.04555333246986269
6302,0.017831507473331867
6303,0.05957335633435312
6304,0.06346728364129534
6305,0.040788143246564025
6306,0.022793610156369534
6307,0.02073234229862029
6308,0.012262701012402096
6309,0.01835995464572599
6310,0.06430754877961425
6311,0.19358329154562384
6312,0.0686288414639421
6313,0.06050333730021288
6314,0.02303718908857006
6315,0.07462456505597162
6316,0.04967236890259369
6317,0.008716110140885492
6318,0.07064753998147609
6319,0.06311158294110626
6320,0.00596257302717689
6321,0.012675364992914672
6322,0.04050102045029537
6323,0.07310888551316436
6324,0.07194968194303485
6325,0.007024991890446645
6326,0.06547304864015564
6327,0.009432319874450486
6328,0.049313347723718426
6329,0.07658479481920931
6330,0.051621888128713767
6331,0.027390989877034727
6332,0.020758983318112788
6333,0.032842272825518964
6334,0.055226129955187546
6335,0.020256918837789135
6336,0.15814470513884188
6337,0.024124093904875257
6338,0.030975967826135955
6339,0.027581219838880844
6340,0.06214911188203833
6341,0.06761419177160893
6342,0.02672069213444292
6343,0.03347146864089912
6344,0.03806787103241422
6345,0.12325276783594608
6346,0.010221458287324013
6347,0.39021261195942586
6348,0.03604366948164515
6349,0.034900279212608576
6350,0.04459179596246001
6351,0.06556641382048346
6352,0.01576456641588676
6353,0.5021786977767722
6354,0.009214716019410218
6355,0.459955258201453
6356,0.027306710137336328
6357,0.040223873000994
6358,0.031092064202059212
6359,0.08177220054897508
6360,0.059357812814610174
6361,0.39621139781294196
6362,0.2695338844402074
6363,0.021581163701111038
6364,0.06859538535661241
6365,0.015369221017207047
6366,0.014892777596709138
6367,0.09177955116188911
6368,0.03650175083737032
6369,0.05878132399838607
6370,0.013636898677636301
6371,0.047923152545561065
6372,0.41469518666949806
6373,0.02193817577672988
6374,0.04798110803507781
6375,0.0455140196712819
6376,0.024430708903143136
6377,0.011599216161477945
6378,0.018505295897768018
6379,0.07156688178435504
6380,0.02604409969453911
6381,0.027256961566633875
6382,0.04653999246609176
6383,0.2620123996632267
6384,0.10761667424240907
6385,0.04932263462266267
6386,0.10026096040331987
6387,0.02427915884406797
6388,0.03243804370861692
6389,0.032581067486768506
6390,0.031497425476891106
6391,0.012250149479200839
6392,0.08204147448685245
6393,0.07647752322028306
6394,0.012578130075624725
6395,0.023148973198257334
6396,0.06013133472141619
6397,0.020362460641959172
6398,0.026298493106073732
6399,0.022389535814178865
6400,0.02499211872640037
6401,0.015349049180295421
6402,0.004364739035972697
6403,0.03535594934395068
6404,0.04137522232260264
6405,0.024186754109476644
6406,0.015626270045762104
6407,0.8024927548044074
6408,0.02348445899368232
6409,0.010684599343699686
6410,0.022745458055940363
6411,0.030869345360441034
6412,0.056317047909437486
6413,0.11878906992371455
6414,0.03361767594136883
6415,0.03791977908498331
6416,0.11613168076549098
6417,0.014850104302094326
6418,0.04589151757949041
6419,0.059317247985711474
6420,0.009466515481196675
6421,0.10291842805326118
6422,0.06363159814838876
6423,0.02183352079933074
6424,0.052905720235811214
6425,0.023367009279984037
6426,0.006895926901854633
6427,0.04349232406917614
6428,0.07669050048802899
6429,0.024383949515911617
6430,0.016873104843397612
6431,0.07421290068796617
6432,0.03559819279305716
6433,0.07036390993384456
6434,0.05213882682847904
6435,0.010854501185088747
6436,0.07474266146229824
6437,0.02948072260783344
6438,0.020676215944127236
6439,0.04717144837996936
6440,0.06354830444285334
6441,0.03269545450734758
6442,0.06100638518063747
6443,0.0069768809562520675
6444,0.022542726137334657
6445,0.02304387830215229
6446,0.09390936115267874
6447,0.013024608499526262
6448,0.04314673086915499
6449,0.1122323944359971
6450,0.17137077984331292
6451,0.020777153457942614
6452,0.08320270262265582
6453,0.014494164456866054
6454,0.07408357532517953
6455,0.20074446898074538
6456,0.017878289147023937
6457,0.032662402828408245
6458,0.07034744431852129
6459,0.08677904981269957
6460,0.04964039906855171
6461,0.03663950262099038
6462,0.12873225454500722
6463,0.02045525254965904
6464,0.20253013407477996
6465,0.01614400593536362
6466,0.023542562762795507
6467,0.021806994330162123
6468,0.15219634751109917
6469,0.09784415618939538
6470,0.04944502682059744
6471,0.08806912721648033
6472,0.055513490901176986
6473,0.11029042090724744
6474,0.13582829133916827
6475,0.03707082370312546
6476,0.1153889987951824
6477,0.07089451403704122
6478,0.011994697038951042
6479,0.03763198966130686
6480,0.03729821888041889
6481,0.03625269928552799
6482,0.01282585608140627
6483,0.02779964308492534
6484,0.044839626225987826
6485,0.03046513755066235
6486,0.0243605620164141
6487,0.028050874652875563
6488,0.018014335438305388
6489,0.025750225672320343
6490,0.03629422234357966
6491,0.06165985635633893
6492,0.203191888753151
6493,0.0184467451135123
6494,0.06967846975259558
6495,0.08841010772137592
6496,0.0566242167399496
6497,0.020084363680604244
6498,0.03873824928650778
6499,0.0641378910591338
6500,0.06454814477111365
6501,0.006691846994100874
6502,0.09977016116784182
6503,0.011975631799306335
6504,0.024427523885133025
6505,0.027858324925336117
6506,0.016784325987613733
6507,0.024088153202692503
6508,0.03180632669372347
6509,0.06219317088737684
6510,0.1812344059513202
6511,0.07437088785683184
6512,0.06044820726506811
6513,0.06053867183893149
6514,0.020425394343692817
6515,0.014550453017558638
6516,0.05660883278805582
6517,0.050499267490197446
6518,0.035002322627928746
6519,0.051072253709955266
6520,0.07306515767517387
6521,0.09858286516776238
6522,0.12735899207236337
6523,0.015502394025481307
6524,0.14816156747267684
6525,0.021635653558968484
6526,0.049519676478203295
6527,0.0049458992254108386
6528,0.05982837895187753
6529,0.016970209866091993
6530,0.010043515014971827
6531,0.008565958274235036
6532,0.013683331670761228
6533,0.018970051119730234
6534,0.1078353671718107
6535,0.04462457176731772
6536,0.036965817123815504
6537,0.022330677064025053
6538,0.066625458744331
6539,0.7070338439703275
6540,0.051389114085331825
6541,0.08628701616263572
6542,0.05529118214754652
6543,0.012124821355684493
6544,0.08324097489756357
6545,0.0122386942388969
6546,0.03503791926744326
6547,0.035835551931245296
6548,0.038139764676797305
6549,0.12492722726892472
6550,0.019321514172763954
6551,0.02299468794998698
6552,0.02901023345031713
6553,0.08555998797171248
6554,0.0545083478307914
6555,0.01916907722639571
6556,0.023008810289240834
6557,0.009755549684929862
6558,0.07232390619555813
6559,0.021298687374130057
6560,0.034940515444399196
6561,0.010444034321704546
6562,0.02884064430151708
6563,0.0363599569226572
6564,0.02065153213672593
6565,0.23869241309140923
6566,0.09058515465927498
6567,0.05109719896037254
6568,0.0577757208241915
6569,0.11567074426994589
6570,0.03621854512219462
6571,0.03218536952739851
6572,0.01760612402571673
6573,0.025008899052317887
6574,0.05463134260980796
6575,0.08252731151450236
6576,0.03534959518074138
6577,0.03602225717379151
6578,0.026190123874291493
6579,0.01751907215345216
6580,0.021905119396649905
6581,0.02943263559986211
6582,0.015475604088693607
6583,0.025407997563770934
6584,0.058039847067236125
6585,0.08990903191264066
6586,0.05543329262454726
6587,0.06599391627339907
6588,0.026488654207125956
6589,0.06473518195702034
6590,0.026936582591652533
6591,0.04870964602418879
6592,0.01738846971958205
6593,0.02646052842794485
6594,0.04408391814974621
6595,0.03402350002467151
6596,0.11641810537710497
6597,0.013579692367228571
6598,0.0332326089834837
6599,0.05670994786472182
6600,0.07110097343726071
6601,0.12453074652015314
6602,0.009323962186715627
6603,0.050647113736408594
6604,0.01637864118816459
6605,0.07494968231717469
6606,0.10238957993100987
6607,0.03696323760392377
6608,0.054611623998332366
6609,0.062172430254823385
6610,0.03128342937895628
6611,0.07685599919545791
6612,0.03241237422483331
6613,0.08438780495802577
6614,0.10602547132442722
6615,0.08464100449201906
6616,0.013743923578326222
6617,0.015632529465365138
6618,0.041709782127157716
6619,0.012956372714732175
6620,0.040415452885875024
6621,0.023278643173584832
6622,0.05365111462286542
6623,0.05634943659968746
6624,0.07622751845158923
6625,0.08471612095437397
6626,0.01852944436512968
6627,0.05268088267047502
6628,0.04104474083870125
6629,0.04984161233859891
6630,0.021345585056849716
6631,0.07432897825397379
6632,0.012052330464975882
6633,0.06303480073798001
6634,0.007575350656178642
6635,0.15647927255655408
6636,0.006830393530482973
6637,0.022855974455504982
6638,0.044421746505065626
6639,0.08486637649059982
6640,0.051625263549866865
6641,0.06836023341373969
6642,0.017105625204681892
6643,0.011102647042247723
6644,0.011177745422327044
6645,0.04403036577834285
6646,0.018533317160210446
6647,0.021241257037334104
6648,0.020937467468298852
6649,0.033939564819333704
6650,0.08406954174936934
6651,0.03312070634565638
6652,0.012088015912092711
6653,0.009944475412249191
6654,0.09050705536873171
6655,0.02297078254043099
6656,0.061877324166827855
6657,0.029928369810387725
6658,0.12591436590797958
6659,0.05044822412202225
6660,0.01723718523664612
6661,0.036346220373720595
6662,0.025233792584248738
6663,0.07284832813901154
6664,0.044088677460491624
6665,0.07664500933092984
6666,0.04627341492233138
6667,0.02101877627978819
6668,0.14263546716927822
6669,0.022198168275914837
6670,0.04976294006926776
6671,0.022604613570560483
6672,0.05574522101624147
6673,0.03074938861435928
6674,0.034861681707947775
6675,0.3035448138023479
6676,0.03346205910527262
6677,0.01936746592279558
6678,0.04573899721438178
6679,0.027785895698859635
6680,0.015593934322848887
6681,0.018689358681100224
6682,0.0710211517594761
6683,0.06256372720531797
6684,0.0405293876387309
6685,0.039165457227678065
6686,0.13635346945818416
6687,0.018606492095690437
6688,0.05757158758797127
6689,0.04256937402175913
6690,0.021966932724053475
6691,0.037716807168287195
6692,0.12544768102115658
6693,0.05874915856052433
6694,0.07725072023677836
6695,0.09208668722114821
6696,0.05944138587570024
6697,0.06063696677940237
6698,0.04136514808966197
6699,0.04236423748007251
6700,0.0912301422867316
6701,0.027909457629954528
6702,0.012076903977922406
6703,0.0862596985459341
6704,0.06161586322821832
6705,0.06331991101293775
6706,0.021789314635112703
6707,0.06506656880941655
6708,0.06948330458180113
6709,0.018302701766063186
6710,0.05869664773873945
6711,0.14619417333532195
6712,0.02253531548233736
6713,0.10168753113154573
6714,0.2705461536256334
6715,0.02304409565685966
6716,0.01565628061325186
6717,0.023239752960342964
6718,0.08318717894203465
6719,0.016271116697565462
6720,0.02604055205318198
6721,0.0453054756102352
6722,0.04332217635673925
6723,0.05609448628349026
6724,0.0607154138743454
6725,0.06846405774155832
6726,0.01254786949264298
6727,0.046385582438561564
6728,0.05168036744543773
6729,0.020905220237587892
6730,0.08428549004575418
6731,0.0393439880712393
6732,0.0943238278123641
6733,0.04453186469825978
6734,0.06323889279617519
6735,0.16609153571943458
6736,0.01435440265547752
6737,0.09557407925119842
6738,0.015804348052332277
6739,0.05362488842966106
6740,0.06159015153993216
6741,0.09583722114150929
6742,0.021247655827412663
6743,0.019923519512505837
6744,0.01882027528214807
6745,0.1130579949205036
6746,0.022707292881250934
6747,0.02498162293766115
6748,0.04791209366612679
6749,0.14010087320078024
6750,0.02895713766854043
6751,0.01650132188060265
6752,0.007436797579024352
6753,0.02051614488159277
6754,0.01078133902536255
6755,0.053543304380070975
6756,0.043152844677678534
6757,0.03511521232604719
6758,0.01701956798935654
6759,0.011480390039426426
6760,0.033456132690380454
6761,0.06941342042495288
6762,0.023746678611135937
6763,0.03215841375877893
6764,0.11181122056493947
6765,0.02981077587513542
6766,0.03864566404468617
6767,0.06127675916839434
6768,0.049408420040742175
6769,0.0271642263971665
6770,0.02940007475260093
6771,0.05348346255757514
6772,0.04997050770286291
6773,0.03523165361599655
6774,0.006658450059758219
6775,0.040481442279774085
6776,0.021164157636034155
6777,0.03157666639087856
6778,0.10764224459632192
6779,0.04514830917119454
6780,0.015504433721046203
6781,0.015019789099506681
6782,0.007306168045101364
6783,0.06997519279994874
6784,0.028563551022642554
6785,0.05579731827392387
6786,0.011368875886250109
6787,0.04098713550684439
6788,0.04123943441119406
6789,0.028473889525618752
6790,0.046367755177787226
6791,0.04903263035372202
6792,0.021751581873964414
6793,0.016192964156768505
6794,0.025966227316523868
6795,0.01588783360910322
6796,0.029845933567503258
6797,0.026815340961684885
6798,0.020162474759612047
6799,0.06250710367967496
6800,0.04573079780424529
6801,0.02514127628180628
6802,0.018290127931230617
6803,0.02407350247763577
6804,0.04406860750385875
6805,0.01216901946758455
6806,0.014113539821357084
6807,0.030501841255721203
6808,0.017177710991072
6809,0.03797604359501752
6810,0.04834336481777827
6811,0.023397805148278803
6812,0.04500173562154131
6813,0.028820443099399084
6814,0.093270139896469
6815,0.08495868724944194
6816,0.04719093024414465
6817,0.017007477855996555
6818,0.06607137300696928
6819,0.030013768718888376
6820,0.0763889505632248
6821,0.01161008557091376
6822,0.009380326195134315
6823,0.018907007455361897
6824,0.053261286856839
6825,0.021564751924667006
6826,0.08803343821616917
6827,0.09175169693114937
6828,0.03250914222386002
6829,0.05361410614161959
6830,0.07968257719008061
6831,0.061845094361002564
6832,0.01527781422125611
6833,0.08703193943459796
6834,0.17895526335067666
6835,0.023792717186790203
6836,0.02306984798831006
6837,0.025503739685644632
6838,0.0207774243442971
6839,0.05105057854435071
6840,0.08809401461152072
6841,0.1480848673785705
6842,0.014508049805383557
6843,0.04588236170335399
6844,0.08754782235957753
6845,0.02237222216559858
6846,0.31541660737909777
6847,0.11582210991840992
6848,0.018793754883114824
6849,0.05923619203039371
6850,0.03656910684084239
6851,0.04230862292552203
6852,0.08197453894422146
6853,0.04638027888359707
6854,0.08410705572449265
6855,0.04343666811835422
6856,0.06904651006871859
6857,0.23019902939420103
6858,0.028110314811475856
6859,0.02634640322159037
6860,0.020269234843314526
6861,0.06768402673877502
6862,0.03518194036523725
6863,0.11190521884026793
6864,0.01440850766950115
6865,0.022990911476353078
6866,0.049163154417533855
6867,0.041542144344925744
6868,0.01120157129258126
6869,0.050017599022316665
6870,0.0920376629408239
6871,0.031698370289034404
6872,0.03462234560650425
6873,0.031559052042383594
6874,0.016221495601423816
6875,0.02115821866244516
6876,0.023609088118227362
6877,0.045570189314273125
6878,0.03457086098763645
